"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",6924435,128677603,1765053,3794807,106281752,0,0,354505983,465931126,3338,104.511046
"433.milc/m_su2_mat_vec_n.i",329831,14015237,,228092,12734867,0,0,13597866,47000367,1290,10.078772
"433.milc/make_ahmat.i",317697,13842617,,222317,12575330,0,0,13597602,47391210,1300,9.93737
"433.milc/make_lattice.i",1317565,27371184,386176,497926,28748784,0,0,80917864,114721997,1918,23.82895
"433.milc/mat_invert.i",1384781,37085085,374438,898396,31824919,0,0,100919073,130002274,1958,29.734445
"433.milc/msq_su3vec.i",264280,11437969,,233076,10425516,0,0,13597357,42713617,1285,9.480822
"433.milc/path_product.i",3069883,70215073,881499,1267665,54285177,0,0,164414683,240095887,2396,48.447978
"433.milc/ploop3.i",1176380,26361170,360348,512074,26409297,0,0,75695289,104502560,1831,22.308757
"433.milc/quark_stuff.i",16000355,324008029,4203552,8963907,269512613,0,0,851351248,1214042751,4102,250.847889
"433.milc/r_su2_hit_a.i",294749,11879144,,248764,10745360,0,0,13597534,42414090,1296,10.024899
"433.milc/rand_ahmat.i",477852,14965415,,226177,13358248,0,0,13597222,48220931,1418,10.722724
"433.milc/ranmom.i",590622,19130851,311393,335308,14343314,0,0,40738459,40002487,1670,14.343971
"433.milc/ranstuff.i",729508,24620404,250991,367852,20250323,0,0,58974932,86768696,1770,17.378797
"433.milc/realtr.i",315415,12912606,,285528,11574627,0,0,13597162,44254824,1306,10.63084
"433.milc/rephase.i",1031863,31424950,334741,609540,27026208,0,0,82418596,106924176,1829,24.29131
"433.milc/reunitarize2.i",2321369,59751783,574003,1238957,52762732,0,0,149352284,229561850,2264,44.013248
"433.milc/s_m_a_mat.i",329166,13448385,,287098,12011270,0,0,13594790,44746264,1311,10.933722
"433.milc/s_m_a_vec.i",265983,11850835,,240437,10775522,0,0,13596589,43869621,1278,9.529518
"433.milc/s_m_mat.i",300164,12704735,,274816,11421939,0,0,13596238,44418988,1295,10.346062
"433.milc/s_m_s_mat.i",327450,13575235,,292268,12139505,0,0,13597936,45414115,1310,10.860325
"433.milc/s_m_vec.i",257510,11456475,,233919,10454607,0,0,13597765,43258200,1274,9.370049
"433.milc/setup.i",2070017,47157920,423469,1016274,40273753,0,0,108621157,174335187,2026,35.865833
"433.milc/su3_adjoint.i",308878,12877409,,281851,11549209,0,0,13597368,44104760,1321,10.694527
"433.milc/su3_dot.i",303874,13355566,,217341,12119804,0,0,13597677,46614518,1291,9.729951
"433.milc/su3_proj.i",334978,13744385,,303968,12285677,0,0,13594160,45281248,1313,11.03932
"433.milc/su3_rdot.i",247768,11573214,,188397,10582140,0,0,13596555,46752768,1259,8.614842
"433.milc/su3mat_copy.i",280828,12492101,,265156,11254187,0,0,13597311,44466167,1288,10.107679
"433.milc/sub4vecs.i",324521,14235347,,263060,12894140,0,0,13597114,47138906,1303,10.798835
"433.milc/submat.i",315459,13264594,,281749,11865741,0,0,13597097,45034928,1309,10.677766
"433.milc/subvec.i",255764,11692285,,235131,10645081,0,0,13595609,43769025,1273,9.421081
"433.milc/trace_su3.i",231776,10776686,,183583,9884207,0,0,13597680,45520192,1256,8.224841
"433.milc/uncmp_ahmat.i",286539,13856391,,210353,12695648,0,0,13595274,48408444,1281,9.81735
"433.milc/update.i",772970,20915013,292279,403363,14301199,0,0,40743555,41136357,1723,15.787338
"433.milc/update_h.i",522891,16923744,,225501,14691773,0,0,13598234,43369492,1632,11.869413
"433.milc/update_u.i",960007,24120118,299183,386795,19139019,0,0,59430575,88690881,1788,17.526689
"444.namd/Compute.ii",1124245,37689405,292177,660904,30433980,0,0,98534198,143082835,2051,29.043317
"444.namd/ComputeList.ii",2043337,52347963,579246,1452201,37318321,0,0,135775982,163288773,2315,43.908837
"444.namd/ComputeNonbondedUtil.ii",465665877,7609855360,143866595,163701476,6087390732,0,0,17897257319,27228715334,40393,5078.905075
"444.namd/LJTable.ii",1141943,28223089,381512,703834,25232255,0,0,83145625,99139450,1633,24.503746
"444.namd/Molecule.ii",3862481,78225905,1141109,2235935,69124553,0,0,230805676,286360348,2870,68.142505
"444.namd/Patch.ii",3987197,89570585,1095628,2524080,81586243,0,0,268029615,369542517,2941,78.977235
"444.namd/PatchList.ii",2452498,64136372,746867,1750745,50847311,0,0,184079504,239231049,2374,54.243514
"444.namd/ResultSet.ii",2137087,56348517,574149,1378443,42013341,0,0,155098224,216099129,2326,45.697752
"444.namd/SimParameters.ii",6512069,151913262,1832911,2274981,122983182,0,0,325841841,504356255,3817,99.707549
"444.namd/erf.ii",197642,9373374,,145884,8769249,0,0,13596896,41179325,1193,7.3807
"444.namd/spec_namd.ii",6767054,108661687,1873360,2034300,94357795,0,0,282141311,430257042,3848,83.12814
"445.gobmk/engine_aftermath.i",15289399,233146382,5408655,6100283,181008543,0,0,610959106,820287527,4384,183.632655
"445.gobmk/engine_board.i",42776350,875972017,11122581,24393122,699476775,0,0,2268766998,3174639805,8742,668.475857
"445.gobmk/engine_cache.i",5914809,128307961,1490197,4025327,106128347,0,0,360789692,480978683,2742,106.300469
"445.gobmk/engine_combination.i",12917803,231161588,3528404,7296223,188267131,0,0,657872678,846508244,3755,193.835541
"445.gobmk/engine_dragon.i",31945424,537802895,10194860,14489567,416237801,0,0,1413078024,1924114513,7258,416.332849
"445.gobmk/engine_filllib.i",6065462,113226134,1653446,2857467,86267736,0,0,293690899,403841494,2893,86.536201
"445.gobmk/engine_fuseki.i",5227012,105885286,1861108,2670346,83496401,0,0,285073774,374210219,3016,83.990355
"445.gobmk/engine_genmove.i",8586611,152436834,1941919,3848400,118864676,0,0,393706160,558960365,3321,116.227336
"445.gobmk/engine_globals.i",439232,7848889,,91812,6385958,0,0,13596864,29776545,1120,6.237694
"445.gobmk/engine_handicap.i",2647369,57579556,731615,1784643,48327518,0,0,165389251,201127938,2038,48.732594
"445.gobmk/engine_hash.i",996331,29521208,372060,701986,25900841,0,0,86731570,99865997,1754,25.56334
"445.gobmk/engine_influence.i",18655261,365553715,5054470,11746337,292320553,0,0,1026545596,1324828115,4755,302.460889
"445.gobmk/engine_interface.i",5557056,110595163,1374677,3576794,86666814,0,0,298682855,407614410,2692,93.77183
"445.gobmk/engine_matchpat.i",7506359,154421730,1799493,4573773,121664069,0,0,393706703,546821843,2994,121.303282
"445.gobmk/engine_move_reasons.i",18343050,411717266,4753580,13502000,329709584,0,0,1153939589,1456407237,4925,342.485251
"445.gobmk/engine_movelist.i",957585,30782272,333576,709366,27500980,0,0,88756215,109343538,1817,26.157602
"445.gobmk/engine_optics.i",23398475,442519156,6140382,13020130,339709402,0,0,1153975345,1561821137,5115,346.011126
"445.gobmk/engine_owl.i",62660867,1057306048,17303210,32007575,839020497,0,0,2859529184,3796685351,9739,842.518143
"445.gobmk/engine_persistent.i",10974028,207339612,2780750,6815465,165673143,0,0,583774806,767751010,3734,172.804526
"445.gobmk/engine_printutils.i",3870535,83481451,892336,2288354,66467393,0,0,203656498,284426002,2436,67.494597
"445.gobmk/engine_readconnect.i",49025777,758958762,19823396,13842158,598915843,0,0,1819368263,2729529751,9030,538.0197
"445.gobmk/engine_reading.i",66716004,1110628933,18259621,30999856,874185353,0,0,2891732708,3939912091,9429,855.317636
"445.gobmk/engine_score.i",7596810,145582012,1719947,3399225,109588229,0,0,356719813,517173970,2919,105.113759
"445.gobmk/engine_semeai.i",9632863,181549096,2500146,4311445,139431350,0,0,448769578,654703853,3509,132.228908
"445.gobmk/engine_sgfdecide.i",5245289,98960893,1097692,2571458,82347098,0,0,266150670,372049395,2303,78.425406
"445.gobmk/engine_sgffile.i",2273502,52311075,592541,1621999,41469776,0,0,150518895,182818909,2059,44.357804
"445.gobmk/engine_shapes.i",9048768,142272284,2769282,2662177,106533793,0,0,351332865,521814692,3501,103.512583
"445.gobmk/engine_showbord.i",3806027,77765779,885334,2071998,56630278,0,0,203661179,262295085,2325,60.210684
"445.gobmk/engine_surround.i",10658580,175647217,3739094,4070028,139769316,0,0,448450020,634907889,3951,132.132537
"445.gobmk/engine_utils.i",17496237,327774857,4368794,10091039,256289631,0,0,868866819,1157075383,4323,261.794504
"445.gobmk/engine_value_moves.i",40825631,669840004,12242750,18361364,531577237,0,0,1751347243,2436599464,7015,516.276132
"445.gobmk/engine_worm.i",20366207,353723192,6671303,9927405,275632835,0,0,945930032,1257737316,5385,278.70506
"445.gobmk/interface_gtp.i",3746075,81115046,921742,2771093,61145527,0,0,230810852,250612042,2052,70.81966
"445.gobmk/interface_main.i",9654446,150466896,2689899,2146489,119012064,0,0,325846104,514412522,3640,97.389426
"445.gobmk/interface_play_ascii.i",15500177,227866118,3865883,5379503,187515332,0,0,577126463,845913038,3986,170.037145
"445.gobmk/interface_play_gtp.i",25814191,519772310,6519116,18298348,423489584,0,0,1524590079,1901102118,5315,449.197236
"445.gobmk/interface_play_solo.i",3397756,66544722,890136,1705166,54569391,0,0,178989536,253797821,2325,52.738878
"445.gobmk/interface_play_test.i",2612093,48387846,701001,1006162,42121196,0,0,108623178,179371858,2185,36.022416
"445.gobmk/patterns_aa_attackpat.i",1199637,36684327,342819,738108,29258050,0,0,97438992,122916689,1870,28.711314
"445.gobmk/patterns_apatterns.i",591360,18549103,296973,359003,13901003,0,0,40744612,42669141,1596,14.322404
"445.gobmk/patterns_barriers.i",18124979,393547332,5054222,14843046,331851193,0,0,1221151071,1488742462,4800,359.79537
"445.gobmk/patterns_conn.i",12809227,279323300,3370379,9833032,232424809,0,0,837731772,1036381499,3800,246.833857
"445.gobmk/patterns_connections.i",3254139,61312928,977827,1508961,53446896,0,0,173576292,226039287,2404,51.144278
"445.gobmk/patterns_dfa.i",12574078,267614590,3497338,8079385,219299948,0,0,733334768,987522790,4057,216.076808
"445.gobmk/patterns_dpatterns.i",894552,24716675,321344,512684,24852923,0,0,70924170,98601479,1710,20.903546
"445.gobmk/patterns_endgame.i",8817105,193597899,2578260,7173518,159131574,0,0,610931736,696011461,3196,180.529587
"445.gobmk/patterns_eyes.i",858888,73631970,224952,289588,54462925,0,0,108650156,255440455,1840,35.620136
"445.gobmk/patterns_fuseki13.i",3467090,131756874,1046702,398053,99417763,0,0,260529226,466240293,4381,76.737991
"445.gobmk/patterns_fuseki19.i",1691763,69090777,409927,288486,52891359,0,0,108640269,208439361,2707,39.441323
"445.gobmk/patterns_fuseki9.i",1804800,59336030,466828,210719,45780785,0,0,108638191,203217997,2478,33.651441
"445.gobmk/patterns_fusekipat.i",4335578,134961184,1269285,3024255,100618888,0,0,325845694,417785754,2949,98.631225
"445.gobmk/patterns_handipat.i",1093873,46450838,346392,639665,35262548,0,0,105756765,151534342,1977,31.152389
"445.gobmk/patterns_helpers.i",6405306,135540154,1496257,4821635,109273986,0,0,393732867,507066185,2643,118.203959
"445.gobmk/patterns_influence.i",888881,27989816,267106,371870,28585819,0,0,77795321,120969064,1817,22.924692
"445.gobmk/patterns_josekidb.i",13076263,476981250,3495306,6579791,383750379,0,0,1059130587,1792023364,8602,314.898576
"445.gobmk/patterns_owl_attackpat.i",27531709,775877923,7533142,20736206,616138677,0,0,2036607999,2820014642,9618,600.781345
"445.gobmk/patterns_owl_defendpat.i",37804954,1035554150,10504347,26962641,826632560,0,0,2701878335,3750260357,11789,798.669679
"445.gobmk/patterns_owl_vital_apat.i",4803824,115213997,1352682,3708349,89142841,0,0,325835243,368350779,2632,99.857762
"445.gobmk/patterns_patterns.i",78342470,1725365269,21949131,62345173,1393796945,0,0,5236507410,6254330513,16072,1542.851906
"445.gobmk/patterns_transform.i",573542,20132528,269279,393465,14133795,0,0,40741342,44011048,1582,15.513843
"445.gobmk/sgf_sgf_utils.i",1197514,35314178,363069,1123938,29483970,0,0,108435569,119274832,1687,31.946542
"445.gobmk/sgf_sgfnode.i",10232903,196491072,2681472,7953840,165158784,0,0,640023657,734814364,3231,188.584823
"445.gobmk/sgf_sgftree.i",1743390,40517604,622308,1547096,34258735,0,0,135771948,124083756,1661,40.929228
"445.gobmk/utils_getopt.i",5551530,91232680,1388208,2298918,68122784,0,0,230825006,285858466,2643,70.717378
"445.gobmk/utils_getopt1.i",397240,13066296,,216732,11672472,0,0,13598589,46148260,1374,10.040377
"445.gobmk/utils_gg_utils.i",1614547,40471503,486674,1356789,34041501,0,0,108623090,133197527,1686,36.902735
"445.gobmk/utils_random.i",840849,21460248,357870,667986,21692503,0,0,77201042,97170528,1417,22.751463
"450.soplex/changesoplex.ii",12927934,287376766,3936687,7589281,238672167,0,0,866885427,1032741390,10107,255.412474
"450.soplex/didxset.ii",5006096,121332423,1693683,2275308,99100702,0,0,343821878,445679898,6867,101.303334
"450.soplex/dsvector.ii",5591809,137403413,1736706,2731673,110533762,0,0,393711086,478063320,7320,118.030385
"450.soplex/dvector.ii",7572442,171075077,2295166,4398407,137715805,0,0,488748118,589537799,7493,151.930049
"450.soplex/enter.ii",18280833,374742551,5856357,8835111,308853493,0,0,1043833513,1352880470,11228,307.551229
"450.soplex/example.ii",39419587,643069000,11478757,13485888,521435821,0,0,1709407739,2324305331,13993,503.631775
"450.soplex/factor.ii",25588371,564819423,7032580,15495634,455599532,0,0,1519738500,2029111795,10782,447.775214
"450.soplex/forest.ii",14112732,289737829,4428404,6382075,235134480,0,0,771339607,1056562735,9363,227.259797
"450.soplex/idxset.ii",893151,29307021,350189,1007062,25864652,0,0,97780419,98906701,1522,28.813121
"450.soplex/leave.ii",17094141,341007018,5036716,7453264,268310787,0,0,922704236,1192556253,10879,271.861809
"450.soplex/lpcolset.ii",7377859,172861537,2313716,3714924,144698969,0,0,488762771,623759078,8124,148.690539
"450.soplex/lprow.ii",5247993,124876660,1827210,2204395,106813683,0,0,363620868,447390250,7253,107.136993
"450.soplex/lprowset.ii",7409880,175216037,2334745,3971814,145558528,0,0,515903389,619088104,8194,152.342496
"450.soplex/message.ii",3746943,96027882,1223423,1513159,80692300,0,0,276817856,365927664,5475,81.561181
"450.soplex/mpsinput.ii",8645609,186385623,2929332,3587937,153065440,0,0,515915433,647436116,8750,153.233097
"450.soplex/nameset.ii",52951361,841327969,18407912,21585730,663673973,0,0,2283522985,3008578640,13158,672.807512
"450.soplex/slufactor.ii",14354179,292768138,4112932,6613288,244670854,0,0,800997374,1040712998,8962,238.568905
"450.soplex/solve.ii",14140824,338991630,3922698,9046770,279865970,0,0,945743291,1238836574,9053,278.650398
"450.soplex/soplex.ii",34201094,640130383,9539713,17351476,520154657,0,0,1819167082,2333474566,13480,537.739231
"450.soplex/spxaggregatesm.ii",16769520,299581192,5743854,6998242,246871541,0,0,854358664,1086527547,10123,251.72108
"450.soplex/spxbasis.ii",22401864,432007820,6765120,11508161,349105208,0,0,1238001337,1551148337,11581,364.763426
"450.soplex/spxbounds.ii",10024891,232585009,3144845,4976961,196488821,0,0,671137033,848174258,9628,197.748198
"450.soplex/spxchangebasis.ii",12581038,269920674,3666713,6431952,216270469,0,0,773847121,935908515,10035,228.889101
"450.soplex/spxdefaultpr.ii",8397782,194707699,2739605,3842698,156063834,0,0,560406336,694586660,9271,165.128055
"450.soplex/spxdefaultrt.ii",15707838,315285773,5137367,5846953,261155773,0,0,840585817,1149649106,10621,247.659969
"450.soplex/spxdefines.ii",4285370,104218042,1379422,1523287,88315684,0,0,289183336,384319038,6479,85.211756
"450.soplex/spxdesc.ii",7800321,178841189,2605919,3481785,144960905,0,0,488747037,627178086,8699,149.516091
"450.soplex/spxdevexpr.ii",10582523,233192133,3309053,5635449,192903393,0,0,678807961,837398764,9739,205.82835
"450.soplex/spxequilisc.ii",8792342,192792962,2999918,3721887,158244645,0,0,538898352,687986484,8842,158.770831
"450.soplex/spxfastrt.ii",22002230,450273557,6230361,11596602,368055266,0,0,1249003870,1599273412,11607,369.648257
"450.soplex/spxgeneralsm.ii",6913820,159630591,2439033,2908870,131096459,0,0,454663976,571775218,8468,133.9558
"450.soplex/spxharrisrt.ii",30887276,514733354,10884751,10406501,422803446,0,0,1344082263,1891566224,12542,397.05823
"450.soplex/spxhybridpr.ii",9514312,207262608,2994627,4359223,176284736,0,0,610937992,742529396,9507,181.118889
"450.soplex/spxid.ii",422997,14201010,365691,370162,11970706,0,0,40740429,41153679,1328,13.035692
"450.soplex/spxio.ii",8462261,186721286,2752223,3361620,154116265,0,0,488763261,658997905,8837,151.217616
"450.soplex/spxlp.ii",29577036,595575448,8750762,19353479,475230915,0,0,1790304607,2117312584,12101,527.494447
"450.soplex/spxlpfread.ii",21154648,364937437,7621981,9019308,289111379,0,1,1032354047,1294269650,10822,304.177993
"450.soplex/spxmpsread.ii",37796087,540314646,14866970,11217100,429362109,0,0,1439137663,1907944261,13189,429.900394
"450.soplex/spxmpswrite.ii",12071529,246003619,4110993,5202743,196590489,0,0,678821227,858587717,9493,201.227225
"450.soplex/spxparmultpr.ii",11630708,247365598,3776518,5247704,206102798,0,0,705978040,878951811,10052,209.326534
"450.soplex/spxquality.ii",9697631,210878612,2900955,4688970,173309195,0,0,610938811,746614408,9276,180.662162
"450.soplex/spxredundantsm.ii",14857350,270604258,5232024,5796294,215015927,0,0,751185789,954335601,9975,221.335277
"450.soplex/spxrem1sm.ii",11925746,235015559,4005454,4919488,184912794,0,0,655057549,812127859,9470,193.006558
"450.soplex/spxscaler.ii",11173251,243254453,3621950,6247014,201955598,0,0,726513743,882634472,9355,214.053602
"450.soplex/spxshift.ii",18154140,365183417,5846270,8188534,298564220,0,0,991081358,1292462604,11218,294.69972
"450.soplex/spxsolve.ii",23307147,402836184,6862397,8662063,322918561,0,0,1086112875,1410014377,11761,323.982828
"450.soplex/spxsolver.ii",20308618,380534068,5621217,8571443,309200046,0,0,1052623865,1396540354,10930,310.141347
"450.soplex/spxstarter.ii",6454399,155262502,2254068,2517283,130008341,0,0,448211791,551389255,8711,132.073101
"450.soplex/spxsteeppr.ii",19726784,408834264,6041986,11128599,331280845,0,0,1181134933,1444491540,11430,351.083541
"450.soplex/spxsumst.ii",9451658,205319058,2933143,3947482,170009793,0,0,583285072,742574489,9482,171.854172
"450.soplex/spxvecs.ii",11460077,261100743,3562602,6393939,215759925,0,0,768395387,928401386,9872,226.402542
"450.soplex/spxvectorst.ii",8363089,189826247,2711356,3653940,159242445,0,0,548795407,698216879,9325,161.702415
"450.soplex/spxweightpr.ii",15253723,315671747,4479095,7767570,256294528,0,0,896034462,1090328117,10399,267.001306
"450.soplex/spxweightst.ii",21346171,404157339,7381842,9183596,325422609,0,0,1120325262,1440140881,11802,330.080938
"450.soplex/ssvector.ii",12676514,285209853,3949752,8743018,227430472,0,0,868868324,1025668041,9125,256.585883
"450.soplex/svector.ii",7000027,170954629,2315686,4440550,136099059,0,0,515901570,595217526,7642,153.097405
"450.soplex/svset.ii",18379422,368725422,5275661,11178652,304607235,0,0,1086082149,1320631756,9576,321.113604
"450.soplex/timer.ii",5105993,121409981,1685721,2262132,101867283,0,0,343620371,442550943,6801,101.253342
"450.soplex/unitvector.ii",4558454,110389262,1469248,1680540,92557571,0,0,298694940,400639902,6684,90.129779
"450.soplex/update.ii",5209992,133689341,1767538,2259239,111673574,0,0,373543182,482011338,7344,110.055094
"450.soplex/updatevector.ii",4770496,118007423,1651729,1915797,96974331,0,0,325840868,404999856,6981,97.087777
"450.soplex/vector.ii",6134927,153031689,2134468,3654077,124285599,0,0,471631397,546404476,7462,138.964752
"450.soplex/vsolve.ii",23370807,497192537,6331825,13628383,393283960,0,0,1334990633,1752209786,10029,393.348481
"453.povray/atmosph.ii",6736862,165792318,2007421,3982882,135432175,0,0,440173565,603551550,5294,129.69927
"453.povray/bbox.ii",8123390,190657602,2072823,5774848,147335162,0,0,515910972,658162975,3966,154.822906
"453.povray/bcyl.ii",7265474,151158677,2060106,3191818,121976646,0,0,370723015,551283005,3830,109.231605
"453.povray/bezier.ii",12723679,333148216,3190464,7743095,275461002,0,0,829803789,1212643384,6147,244.497046
"453.povray/blob.ii",19249492,420694977,5793505,11432527,352866957,0,0,1117257257,1555704101,7108,329.187222
"453.povray/boxes.ii",4890229,123843134,1234809,2839700,100607736,0,0,298683337,437904705,3565,94.500446
"453.povray/bsphere.ii",3766145,108001663,1079489,2474817,88224947,0,0,295634477,399159911,4568,87.109306
"453.povray/camera.ii",1322586,47615553,354512,866383,40310773,0,0,108629270,180691873,2576,36.361494
"453.povray/chi2.ii",3469829,85130621,803477,1993790,69634363,0,0,203657786,308052751,2932,65.610496
"453.povray/colour.ii",3109145,96513628,938674,2057218,74900741,0,0,260999258,349708858,4231,76.899409
"453.povray/colutils.ii",2034676,61409897,643696,1349627,54128766,0,0,171731176,240781189,3069,50.599704
"453.povray/cones.ii",4848397,127986660,1415206,3306588,101515871,0,0,325829380,430235833,3602,99.561255
"453.povray/csg.ii",7803253,187418702,2255709,5072355,151021897,0,0,515909760,654262569,5213,153.836839
"453.povray/defaultplatformbase.ii",881656,25771932,284815,343270,22601278,0,0,76304460,99699533,2178,22.485484
"453.povray/defaultrenderfrontend.ii",4388417,106605338,1210582,2295404,100814667,0,0,298688663,449167798,4850,89.929614
"453.povray/discs.ii",2443358,71770478,693454,1661525,59138260,0,0,193509555,268144258,3002,57.018651
"453.povray/express.ii",34498533,573688393,10409977,13135007,445887001,0,0,1466233202,1958684262,9274,434.215049
"453.povray/fileinputoutput.ii",3836522,78307588,1164881,2767670,67892163,0,0,266818063,297802431,2779,78.619714
"453.povray/fncode.ii",13386051,294275081,3331252,6564390,238715369,0,0,734660204,1030652956,5970,216.46349
"453.povray/fnintern.ii",19954108,477081995,5487257,15042934,388372886,0,0,1344018968,1713444514,7252,397.734395
"453.povray/fnpovfpu.ii",41732227,653416258,12632853,5760493,505064349,0,0,1300479924,2281317101,12276,383.140636
"453.povray/fnsyntax.ii",7040732,150153931,1793808,4067803,123425325,0,0,393714961,539636477,3836,120.45499
"453.povray/fpmetric.ii",11222322,241838611,3149795,5430205,197245153,0,0,610931065,872974478,6018,182.043728
"453.povray/fractal.ii",4260942,113899217,1220149,2825503,94542102,0,0,298691210,417728378,3463,88.855694
"453.povray/function.ii",2417596,61387106,627569,1123026,48648247,0,0,155781117,229762453,3025,45.90708
"453.povray/hcmplx.ii",8924759,234392687,2286580,6980512,199406281,0,0,639944447,890165028,4077,188.557254
"453.povray/hfield.ii",14834240,319554791,4170461,8116294,268191329,0,0,841225814,1184524656,6244,247.853803
"453.povray/histogra.ii",956782,40960204,256718,516644,35916083,0,0,102529195,163097819,2774,30.196937
"453.povray/iff.ii",5726551,117824461,1842852,2645125,93619103,0,0,298694201,423272713,3657,89.047681
"453.povray/image.ii",9661232,225290678,2380821,5767245,178478422,0,0,573281276,818739999,4391,168.913043
"453.povray/interior.ii",1609929,50181632,447126,1079178,41668141,0,0,135775486,173644588,2763,41.232528
"453.povray/isosurf.ii",8817835,212260677,2589664,4961642,172164404,0,0,549088022,760453520,5594,161.790637
"453.povray/lathe.ii",9908953,240808815,2761704,5260683,195771003,0,0,583790301,864209127,5669,176.823727
"453.povray/lbuffer.ii",11730513,239493472,3301401,5287998,188419762,0,0,583798452,827566190,6025,179.894228
"453.povray/lightgrp.ii",1205307,43228816,314043,876098,35138038,0,0,108626386,160142262,2558,34.415398
"453.povray/lighting.ii",54328173,1009059001,17458321,25948439,836164837,0,0,2579498145,3691299668,11682,764.339282
"453.povray/mathutil.ii",1345348,44716437,401469,542143,38238761,0,0,108629302,172107885,3317,35.336256
"453.povray/matrices.ii",9081653,256971433,2082155,5412657,211662745,0,0,610949755,896875872,4147,180.717319
"453.povray/media.ii",19721087,412335688,5737129,10243697,336584950,0,0,1050231430,1461553707,7031,309.43505
"453.povray/mesh.ii",13241929,307543041,3520213,8648278,260355883,0,0,854161447,1137600551,6331,251.663356
"453.povray/messageoutput.ii",14323982,281087757,3318788,5548700,217570052,0,0,678801111,982658530,5684,200.335718
"453.povray/normal.ii",8039370,171678194,2705161,3949869,135587546,0,0,442188971,617907214,4541,130.288183
"453.povray/objects.ii",3993663,104800419,1127838,3085168,83487399,0,0,298691154,379133389,3218,88.646451
"453.povray/octree.ii",5718286,145408445,1516176,3834045,122729852,0,0,393716672,535103385,4908,121.297996
"453.povray/optout.ii",1942400,77847106,677440,955667,59566374,0,0,191795509,271881996,4395,56.514818
"453.povray/parse.ii",92692162,1410842800,27020025,30751259,1123871857,0,0,3508321094,5018454738,15127,1033.601027
"453.povray/parsestr.ii",6673582,152569160,1823981,4801183,120870970,0,0,435143543,547820705,3591,128.217407
"453.povray/parstxtr.ii",45450491,694472729,12295254,14947457,552040260,0,0,1699887635,2478237393,8206,500.846386
"453.povray/pattern.ii",36857807,625442178,12813008,13790896,512991747,0,0,1593961396,2304505789,10804,469.628873
"453.povray/pgm.ii",3368963,73614187,929812,1614695,60438607,0,0,198543087,277876945,3034,58.493023
"453.povray/photons.ii",22895442,427061360,6657104,11114181,356507402,0,0,1139273905,1581317962,7442,335.66902
"453.povray/pigment.ii",6182101,166842652,1140817,2324878,143818418,0,0,341755356,617569642,3436,100.698859
"453.povray/planes.ii",2793237,83073107,778537,2135064,69060422,0,0,203663183,297792590,3073,67.244796
"453.povray/point.ii",3598098,98448148,1023950,2383183,84352844,0,0,265018475,381678213,3194,78.082654
"453.povray/poly.ii",9665464,233890761,2770749,5854322,192463876,0,0,583776681,848791962,4721,176.917493
"453.povray/polygon.ii",5954519,149186492,1665144,3344729,130810202,0,0,393720217,570820545,5054,119.566798
"453.povray/polysolv.ii",7439822,170199576,2024673,4723186,134118749,0,0,448877551,611925425,4014,132.261944
"453.povray/pov_mem.ii",3158667,82513447,887801,2304264,65323542,0,0,230804635,284321675,3026,68.581754
"453.povray/pov_util.ii",2785625,65447629,798546,1548794,55604071,0,0,185164874,255992277,2942,54.550546
"453.povray/povms.ii",22350688,446111879,6117847,16399212,344647354,0,0,1344007834,1553418564,5687,401.390791
"453.povray/povmscpp.ii",11345539,224027350,3265082,9229773,187296101,0,0,753372084,831154261,4064,221.981569
"453.povray/povmsend.ii",10433142,216036997,2687499,4187466,174884213,0,0,535850245,796053726,5616,157.889846
"453.povray/povmsrec.ii",10317306,175761667,2861472,3076270,150824099,0,0,448520340,660359780,5859,132.15616
"453.povray/povray.ii",5224375,124272696,1596048,2380463,100122148,0,0,325841368,422058853,5318,96.763189
"453.povray/ppm.ii",8363713,160428065,2156139,3704398,129714387,0,0,393718069,567982471,3954,121.339201
"453.povray/prism.ii",14954964,315886671,4581533,6894413,254009367,0,0,773861792,1124006327,6444,229.697417
"453.povray/processoptions.ii",10208383,191200747,2571459,6451334,162209948,0,0,567585159,700044409,3756,167.2363
"453.povray/processrenderoptions.ii",9205841,157952428,2320909,3794922,127181658,0,0,393712415,579334140,3492,119.664986
"453.povray/quadrics.ii",12079997,283798278,3585302,4511942,228711972,0,0,643187690,1022854401,6511,189.508283
"453.povray/quatern.ii",3785582,110629355,956882,2402612,97503969,0,0,282836572,436465846,3226,83.337806
"453.povray/rad_data.ii",639109,36811033,162077,335409,33428714,0,0,87382227,172367399,2252,25.743693
"453.povray/radiosit.ii",8577149,201227479,2377556,4574356,167358724,0,0,488750573,712143466,5414,151.869613
"453.povray/ray.ii",1339242,46284339,344769,1009858,37431073,0,0,108624912,167739549,2702,37.477271
"453.povray/rendctrl.ii",7967674,183092108,2081384,3644553,150744717,0,1,459729880,644576091,5397,135.451137
"453.povray/render.ii",29503923,610736285,8487070,13999727,499649846,0,0,1497056163,2179295167,8919,441.080132
"453.povray/renderfrontend.ii",1837794,46307396,553129,1169746,41315206,0,0,135776452,160154477,2585,40.489143
"453.povray/renderio.ii",5664978,131776765,1501933,3132312,109660549,0,0,366755246,479766576,4929,108.067076
